#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	7.985534e+04	-2.764360e-02	1.114357e-01	0.000000e+00	-4.422089e+03	8.427743e+04
2.867900e-01	1.100740e+05	-2.777627e-02	1.115702e-01	0.000000e+00	-3.629386e+03	1.137034e+05
2.879800e-01	1.027024e+05	-2.790913e-02	1.117209e-01	0.000000e+00	-3.457440e+03	1.061598e+05
2.891700e-01	9.859041e+04	-2.804217e-02	1.118634e-01	0.000000e+00	-4.291983e+03	1.028824e+05
2.903600e-01	1.044890e+05	-2.817537e-02	1.120073e-01	0.000000e+00	-5.095304e+03	1.095843e+05
2.915500e-01	1.113669e+05	-2.830875e-02	1.121601e-01	0.000000e+00	-2.355631e+03	1.137225e+05
2.927400e-01	1.010603e+05	-2.844231e-02	1.123105e-01	0.000000e+00	-3.438646e+03	1.044990e+05
2.939300e-01	9.547523e+04	-2.857605e-02	1.124497e-01	0.000000e+00	-5.743141e+03	1.012184e+05
2.951200e-01	8.982397e+04	-2.870994e-02	1.125810e-01	0.000000e+00	-5.154066e+03	9.497804e+04
2.963100e-01	9.117521e+04	-2.884399e-02	1.127091e-01	0.000000e+00	-4.510655e+03	9.568587e+04
2.975000e-01	9.417073e+04	-2.897819e-02	1.128404e-01	0.000000e+00	-3.389839e+03	9.756057e+04
2.986900e-01	8.906615e+04	-2.911255e-02	1.129701e-01	0.000000e+00	-4.091285e+03	9.315743e+04
2.998800e-01	8.498202e+04	-2.924706e-02	1.130934e-01	0.000000e+00	-3.757923e+03	8.873994e+04
3.010700e-01	9.915950e+04	-2.938171e-02	1.132238e-01	0.000000e+00	-3.436026e+03	1.025955e+05
3.022600e-01	9.147001e+04	-2.951653e-02	1.133588e-01	0.000000e+00	-2.888028e+03	9.435804e+04
3.034500e-01	1.020752e+05	-2.965150e-02	1.134959e-01	0.000000e+00	-4.181540e+03	1.062568e+05
3.046400e-01	9.925337e+04	-2.978665e-02	1.136384e-01	0.000000e+00	-2.536298e+03	1.017897e+05
3.058300e-01	8.310967e+04	-2.992196e-02	1.137676e-01	0.000000e+00	-2.484455e+03	8.559412e+04
3.070200e-01	9.422617e+04	-3.005742e-02	1.138932e-01	0.000000e+00	-2.649771e+03	9.687594e+04
3.082100e-01	1.001697e+05	-3.019303e-02	1.140308e-01	0.000000e+00	-1.845398e+03	1.020151e+05
3.094000e-01	9.978806e+04	-3.032881e-02	1.141724e-01	0.000000e+00	-3.104341e+03	1.028924e+05
3.105900e-01	9.634427e+04	-3.046476e-02	1.143113e-01	0.000000e+00	-4.006430e+03	1.003507e+05
3.117800e-01	9.703858e+04	-3.060087e-02	1.144483e-01	0.000000e+00	-3.247926e+03	1.002865e+05
3.129700e-01	1.111833e+05	-3.073715e-02	1.145957e-01	0.000000e+00	-2.134739e+03	1.133181e+05
3.141600e-01	1.040532e+05	-3.087361e-02	1.147481e-01	0.000000e+00	-2.912866e+03	1.069661e+05
3.153500e-01	1.008196e+05	-3.101025e-02	1.148932e-01	0.000000e+00	-2.866395e+03	1.036860e+05
3.165400e-01	9.492982e+04	-3.114706e-02	1.150319e-01	0.000000e+00	-3.859367e+03	9.878919e+04
3.177300e-01	1.077986e+05	-3.128402e-02	1.151754e-01	0.000000e+00	-3.056578e+03	1.108552e+05
3.189200e-01	8.259559e+04	-3.142117e-02	1.153103e-01	0.000000e+00	-5.007366e+03	8.760296e+04
3.201100e-01	9.189418e+04	-3.155846e-02	1.154338e-01	0.000000e+00	-5.228286e+03	9.712246e+04
3.213000e-01	9.646128e+04	-3.169591e-02	1.155672e-01	0.000000e+00	-4.303207e+03	1.007645e+05
3.224900e-01	9.547221e+04	-3.183351e-02	1.157031e-01	0.000000e+00	-4.018134e+03	9.949035e+04
3.236800e-01	8.642371e+04	-3.197128e-02	1.158319e-01	0.000000e+00	-5.001314e+03	9.142503e+04
3.248700e-01	8.739320e+04	-3.210919e-02	1.159550e-01	0.000000e+00	-4.158951e+03	9.155215e+04
3.260600e-01	8.606040e+04	-3.224725e-02	1.160779e-01	0.000000e+00	-3.716840e+03	8.977724e+04
3.272500e-01	9.021785e+04	-3.238546e-02	1.162027e-01	0.000000e+00	-2.437267e+03	9.265512e+04
3.284400e-01	9.071941e+04	-3.252381e-02	1.163308e-01	0.000000e+00	-1.349043e+03	9.206846e+04
3.296300e-01	8.303701e+04	-3.266232e-02	1.164539e-01	0.000000e+00	-4.601406e+03	8.763842e+04
3.308200e-01	1.038614e+05	-3.280097e-02	1.165862e-01	0.000000e+00	-3.322557e+03	1.071840e+05
3.320100e-01	1.050837e+05	-3.293980e-02	1.167342e-01	0.000000e+00	-4.579148e+03	1.096628e+05
3.332000e-01	1.066450e+05	-3.307880e-02	1.168841e-01	0.000000e+00	-6.902679e+03	1.135477e+05
3.343900e-01	9.791118e+04	-3.321798e-02	1.170290e-01	0.000000e+00	-2.984653e+03	1.008958e+05
3.355800e-01	9.875522e+04	-3.335733e-02	1.171683e-01	0.000000e+00	-3.086902e+03	1.018421e+05
3.367700e-01	9.763365e+04	-3.349684e-02	1.173073e-01	0.000000e+00	-2.834241e+03	1.004679e+05
3.379600e-01	9.048987e+04	-3.363652e-02	1.174406e-01	0.000000e+00	-4.924681e+03	9.541455e+04
3.391500e-01	1.023326e+05	-3.377635e-02	1.175771e-01	0.000000e+00	-5.432595e+03	1.077652e+05
3.403400e-01	1.002976e+05	-3.391636e-02	1.177206e-01	0.000000e+00	-5.469818e+03	1.057674e+05
3.415300e-01	8.884746e+04	-3.405653e-02	1.178546e-01	0.000000e+00	-7.700950e+03	9.654841e+04
3.427200e-01	9.035039e+04	-3.419685e-02	1.179815e-01	0.000000e+00	-3.562494e+03	9.391288e+04
3.439100e-01	1.049760e+05	-3.433732e-02	1.181198e-01	0.000000e+00	-2.858070e+03	1.078341e+05
3.451000e-01	9.159709e+04	-3.447797e-02	1.182590e-01	0.000000e+00	-2.181865e+03	9.377895e+04
3.462900e-01	9.665032e+04	-3.461878e-02	1.183923e-01	0.000000e+00	-2.499775e+03	9.915009e+04
3.474800e-01	9.474310e+04	-3.475975e-02	1.185278e-01	0.000000e+00	-4.741446e+03	9.948455e+04
3.486700e-01	8.810265e+04	-3.490088e-02	1.186573e-01	0.000000e+00	-2.570646e+03	9.067329e+04
3.498600e-01	8.901866e+04	-3.504215e-02	1.187828e-01	0.000000e+00	-3.777804e+03	9.279646e+04
3.510500e-01	1.116847e+05	-3.518358e-02	1.189249e-01	0.000000e+00	-4.883957e+03	1.165686e+05
3.522400e-01	1.050247e+05	-3.532519e-02	1.190784e-01	0.000000e+00	-5.100437e+03	1.101252e+05
3.534300e-01	1.006952e+05	-3.546699e-02	1.192240e-01	0.000000e+00	-1.308000e+03	1.020032e+05
3.546200e-01	8.763066e+04	-3.560895e-02	1.193574e-01	0.000000e+00	-4.011315e+03	9.164198e+04
3.558100e-01	9.746079e+04	-3.575106e-02	1.194885e-01	0.000000e+00	-1.693251e+03	9.915404e+04
3.570000e-01	9.583831e+04	-3.589333e-02	1.196254e-01	0.000000e+00	-2.309696e+03	9.814801e+04
3.581900e-01	9.698698e+04	-3.603576e-02	1.197619e-01	0.000000e+00	-3.220086e+03	1.002071e+05
3.593800e-01	8.956853e+04	-3.617836e-02	1.198940e-01	0.000000e+00	-6.119079e+03	9.568761e+04
3.605700e-01	8.483473e+04	-3.632111e-02	1.200175e-01	0.000000e+00	-4.166025e+03	8.900076e+04
3.617600e-01	9.704743e+04	-3.646400e-02	1.201463e-01	0.000000e+00	-2.504505e+03	9.955194e+04
3.629500e-01	9.522086e+04	-3.660706e-02	1.202825e-01	0.000000e+00	-5.832220e+03	1.010531e+05
3.641400e-01	9.459570e+04	-3.675028e-02	1.204169e-01	0.000000e+00	-3.031460e+03	9.762716e+04
3.653300e-01	9.395219e+04	-3.689365e-02	1.205504e-01	0.000000e+00	-2.985778e+03	9.693796e+04
3.665200e-01	9.558568e+04	-3.703719e-02	1.206847e-01	0.000000e+00	-3.694681e+03	9.928036e+04
3.677100e-01	8.602193e+04	-3.718088e-02	1.208133e-01	0.000000e+00	-3.194728e+03	8.921666e+04
3.689000e-01	9.020646e+04	-3.732472e-02	1.209381e-01	0.000000e+00	-3.827467e+03	9.403393e+04
3.700900e-01	8.839784e+04	-3.746872e-02	1.210646e-01	0.000000e+00	-3.756679e+03	9.215452e+04
3.712800e-01	9.264548e+04	-3.761286e-02	1.211928e-01	0.000000e+00	-2.575989e+03	9.522147e+04
3.724700e-01	9.608975e+04	-3.775715e-02	1.213264e-01	0.000000e+00	-2.824352e+03	9.891410e+04
3.736600e-01	9.632642e+04	-3.790161e-02	1.214627e-01	0.000000e+00	-3.509696e+03	9.983611e+04
3.748500e-01	9.511790e+04	-3.804624e-02	1.215983e-01	0.000000e+00	-2.196339e+03	9.731424e+04
3.760400e-01	1.015703e+05	-3.819102e-02	1.217375e-01	0.000000e+00	-7.965472e+02	1.023668e+05
3.772300e-01	1.032463e+05	-3.833597e-02	1.218826e-01	0.000000e+00	-2.125101e+03	1.053714e+05
3.784200e-01	1.008229e+05	-3.848110e-02	1.220271e-01	0.000000e+00	-8.552380e+02	1.016781e+05
3.796100e-01	9.812774e+04	-3.862640e-02	1.221680e-01	0.000000e+00	-9.829063e+02	9.911065e+04
3.808000e-01	9.012405e+04	-3.877186e-02	1.223013e-01	0.000000e+00	-1.806271e+03	9.193032e+04
3.819900e-01	9.654980e+04	-3.891747e-02	1.224335e-01	0.000000e+00	-1.428995e+03	9.797879e+04
3.831800e-01	9.808619e+04	-3.906325e-02	1.225713e-01	0.000000e+00	-3.613658e+03	1.016998e+05
3.843700e-01	9.745492e+04	-3.920919e-02	1.227098e-01	0.000000e+00	-4.665533e+03	1.021205e+05
3.855600e-01	8.665248e+04	-3.935530e-02	1.228402e-01	0.000000e+00	-1.930922e+03	8.858340e+04
3.867500e-01	1.052874e+05	-3.950155e-02	1.229761e-01	0.000000e+00	-7.664678e+02	1.060539e+05
3.879400e-01	8.540313e+04	-3.964798e-02	1.231112e-01	0.000000e+00	-3.435213e+03	8.883835e+04
3.891300e-01	9.369157e+04	-3.979456e-02	1.232380e-01	0.000000e+00	-7.858047e+00	9.369943e+04
3.903200e-01	9.134356e+04	-3.994129e-02	1.233690e-01	0.000000e+00	-1.949306e+03	9.329286e+04
3.915100e-01	9.080010e+04	-4.008817e-02	1.234980e-01	0.000000e+00	-5.090248e+03	9.589035e+04
3.927000e-01	1.032177e+05	-4.023521e-02	1.236354e-01	0.000000e+00	-3.057481e+03	1.062752e+05
3.938900e-01	9.077153e+04	-4.038243e-02	1.237728e-01	0.000000e+00	-2.401974e+03	9.317350e+04
3.950800e-01	8.561086e+04	-4.052979e-02	1.238977e-01	0.000000e+00	-2.644291e+03	8.825515e+04
3.962700e-01	9.546912e+04	-4.067730e-02	1.240259e-01	0.000000e+00	-2.174257e+03	9.764338e+04
3.974600e-01	1.029153e+05	-4.082497e-02	1.241664e-01	0.000000e+00	-4.252060e+03	1.071674e+05
3.986500e-01	1.017631e+05	-4.097282e-02	1.243114e-01	0.000000e+00	-2.623625e+03	1.043867e+05
3.998400e-01	9.087026e+04	-4.112084e-02	1.244478e-01	0.000000e+00	-4.227574e+02	9.129302e+04
4.010300e-01	8.628867e+04	-4.126900e-02	1.245732e-01	0.000000e+00	-2.155781e+03	8.844445e+04
4.022200e-01	9.336379e+04	-4.141732e-02	1.247004e-01	0.000000e+00	-2.059015e+03	9.542281e+04
4.034100e-01	9.355170e+04	-4.156579e-02	1.248328e-01	0.000000e+00	-3.736996e+03	9.728870e+04
4.046000e-01	9.585446e+04	-4.171442e-02	1.249669e-01	0.000000e+00	-2.992929e+03	9.884739e+04
4.057900e-01	8.866412e+04	-4.186321e-02	1.250976e-01	0.000000e+00	-3.051017e+03	9.171513e+04
4.069800e-01	9.286701e+04	-4.201215e-02	1.252262e-01	0.000000e+00	-6.102710e+03	9.896972e+04
4.081700e-01	9.132808e+04	-4.216125e-02	1.253566e-01	0.000000e+00	-2.509660e+03	9.383774e+04
4.093600e-01	9.411487e+04	-4.231050e-02	1.254879e-01	0.000000e+00	-6.036081e+03	1.001510e+05
4.105500e-01	9.867066e+04	-4.245991e-02	1.256245e-01	0.000000e+00	-4.369296e+03	1.030400e+05
4.117400e-01	8.895354e+04	-4.260949e-02	1.257573e-01	0.000000e+00	-3.434560e+03	9.238810e+04
4.129300e-01	9.868977e+04	-4.275922e-02	1.258902e-01	0.000000e+00	-7.873079e+02	9.947707e+04
4.141200e-01	1.013655e+05	-4.290911e-02	1.260319e-01	0.000000e+00	-1.396069e+03	1.027615e+05
4.153100e-01	9.527271e+04	-4.305917e-02	1.261711e-01	0.000000e+00	-3.280945e+03	9.855366e+04
4.165000e-01	9.894160e+04	-4.320940e-02	1.263087e-01	0.000000e+00	-1.966984e+03	1.009086e+05
4.176900e-01	1.093587e+05	-4.335979e-02	1.264562e-01	0.000000e+00	-4.645221e+03	1.140039e+05
4.188800e-01	9.760594e+04	-4.351036e-02	1.266027e-01	0.000000e+00	-2.364136e+03	9.997008e+04
4.200700e-01	1.101397e+05	-4.366110e-02	1.267499e-01	0.000000e+00	-2.768095e+03	1.129078e+05
4.212600e-01	1.043550e+05	-4.381203e-02	1.269018e-01	0.000000e+00	-2.448127e+03	1.068031e+05
4.224500e-01	1.099830e+05	-4.396313e-02	1.270535e-01	0.000000e+00	-2.486210e+03	1.124692e+05
4.236400e-01	9.976748e+04	-4.411441e-02	1.272021e-01	0.000000e+00	-2.027368e+03	1.017948e+05
4.248300e-01	1.051661e+05	-4.426587e-02	1.273472e-01	0.000000e+00	-3.551820e+03	1.087179e+05
4.260200e-01	1.089267e+05	-4.441750e-02	1.274988e-01	0.000000e+00	-1.121777e+03	1.100485e+05
4.272100e-01	9.677722e+04	-4.456931e-02	1.276445e-01	0.000000e+00	0.000000e+00	9.677722e+04
4.284000e-01	1.005720e+05	-4.472129e-02	1.277843e-01	0.000000e+00	-1.293978e+03	1.018660e+05
4.295900e-01	9.894208e+04	-4.487344e-02	1.279255e-01	0.000000e+00	-3.049898e+03	1.019920e+05
4.307800e-01	1.086405e+05	-4.502576e-02	1.280725e-01	0.000000e+00	-1.887388e+03	1.105279e+05
4.319700e-01	1.000973e+05	-4.517825e-02	1.282204e-01	0.000000e+00	-1.607297e+03	1.017046e+05
4.331600e-01	1.077535e+05	-4.533092e-02	1.283676e-01	0.000000e+00	-4.596292e+03	1.123498e+05
4.343500e-01	1.001570e+05	-4.548377e-02	1.285148e-01	0.000000e+00	-3.286902e+03	1.034439e+05
4.355400e-01	1.065300e+05	-4.563679e-02	1.286612e-01	0.000000e+00	-7.403290e+02	1.072703e+05
4.367300e-01	1.023052e+05	-4.578998e-02	1.288091e-01	0.000000e+00	-1.866970e+03	1.041722e+05
4.379200e-01	9.302311e+04	-4.594335e-02	1.289474e-01	0.000000e+00	-3.135038e+03	9.615815e+04
4.391100e-01	9.408076e+04	-4.609688e-02	1.290799e-01	0.000000e+00	-1.565571e+03	9.564633e+04
4.403000e-01	9.495260e+04	-4.625056e-02	1.292137e-01	0.000000e+00	-2.675426e+03	9.762802e+04
4.414900e-01	9.627703e+04	-4.640441e-02	1.293492e-01	0.000000e+00	-3.453325e+02	9.662236e+04
4.426800e-01	9.715660e+04	-4.655841e-02	1.294861e-01	0.000000e+00	-1.625459e+03	9.878206e+04
4.438700e-01	9.043169e+04	-4.671258e-02	1.296190e-01	0.000000e+00	-4.114085e+03	9.454578e+04
4.450600e-01	8.777325e+04	-4.686691e-02	1.297452e-01	0.000000e+00	-4.369433e+03	9.214269e+04
4.462500e-01	8.925788e+04	-4.702138e-02	1.298706e-01	0.000000e+00	-4.949601e+03	9.420748e+04
4.474400e-01	1.017592e+05	-4.717600e-02	1.300058e-01	0.000000e+00	-3.574165e+03	1.053334e+05
4.486300e-01	1.130218e+05	-4.733079e-02	1.301579e-01	0.000000e+00	-1.904708e+03	1.149265e+05
4.498200e-01	9.319120e+04	-4.748577e-02	1.303040e-01	0.000000e+00	-5.159994e+03	9.835119e+04
4.510100e-01	8.052765e+04	-4.764091e-02	1.304270e-01	0.000000e+00	-7.077302e+03	8.760495e+04
4.522000e-01	8.248005e+04	-4.779619e-02	1.305424e-01	0.000000e+00	-2.389118e+03	8.486917e+04
4.533900e-01	8.599781e+04	-4.795160e-02	1.306617e-01	0.000000e+00	-2.246643e+03	8.824445e+04
4.545800e-01	9.711593e+04	-4.810716e-02	1.307914e-01	0.000000e+00	-3.418094e+03	1.005340e+05
4.557700e-01	8.851168e+04	-4.826289e-02	1.309229e-01	0.000000e+00	-3.549607e+03	9.206129e+04
4.569600e-01	9.792540e+04	-4.841876e-02	1.310549e-01	0.000000e+00	-2.421615e+03	1.003470e+05
4.581500e-01	1.086203e+05	-4.857480e-02	1.312012e-01	0.000000e+00	-2.589996e+02	1.088793e+05
4.593400e-01	1.009184e+05	-4.873102e-02	1.313495e-01	0.000000e+00	-2.249175e+03	1.031675e+05
4.605300e-01	9.028195e+04	-4.888741e-02	1.314849e-01	0.000000e+00	-4.514607e+03	9.479655e+04
4.617200e-01	8.251341e+04	-4.904395e-02	1.316073e-01	0.000000e+00	-4.703764e+03	8.721718e+04
4.629100e-01	1.045459e+05	-4.920064e-02	1.317398e-01	0.000000e+00	-2.014677e+03	1.065606e+05
4.641000e-01	1.009754e+05	-4.935749e-02	1.318853e-01	0.000000e+00	-4.352022e+03	1.053275e+05
4.652900e-01	9.529765e+04	-4.951452e-02	1.320243e-01	0.000000e+00	-3.648682e+03	9.894634e+04
4.664800e-01	1.040343e+05	-4.967171e-02	1.321655e-01	0.000000e+00	-4.813949e+03	1.088482e+05
4.676700e-01	1.007642e+05	-4.982908e-02	1.323105e-01	0.000000e+00	-3.851025e+03	1.046153e+05
4.688600e-01	9.516562e+04	-4.998661e-02	1.324493e-01	0.000000e+00	-3.151464e+03	9.831709e+04
4.700500e-01	9.472579e+04	-5.014431e-02	1.325837e-01	0.000000e+00	-3.511195e+03	9.823698e+04
4.712400e-01	1.052396e+05	-5.030216e-02	1.327253e-01	0.000000e+00	-2.816422e+03	1.080560e+05
4.724300e-01	9.947213e+04	-5.046019e-02	1.328703e-01	0.000000e+00	-3.546687e+03	1.030188e+05
4.736200e-01	1.035940e+05	-5.061839e-02	1.330141e-01	0.000000e+00	-2.644459e+03	1.062384e+05
4.748100e-01	1.045923e+05	-5.077677e-02	1.331615e-01	0.000000e+00	-4.140421e+03	1.087327e+05
4.760000e-01	9.751386e+04	-5.093532e-02	1.333047e-01	0.000000e+00	-2.516609e+03	1.000305e+05
4.771900e-01	1.060956e+05	-5.109403e-02	1.334489e-01	0.000000e+00	-2.924487e+03	1.090200e+05
4.783800e-01	9.884344e+04	-5.125292e-02	1.335940e-01	0.000000e+00	-1.998546e+03	1.008420e+05
4.795700e-01	1.058921e+05	-5.141198e-02	1.337390e-01	0.000000e+00	-2.010601e+03	1.079027e+05
4.807600e-01	9.014621e+04	-5.157122e-02	1.338778e-01	0.000000e+00	-5.799628e+03	9.594584e+04
4.819500e-01	9.873129e+04	-5.173061e-02	1.340116e-01	0.000000e+00	-5.766957e+03	1.044982e+05
4.831400e-01	1.026856e+05	-5.189017e-02	1.341542e-01	0.000000e+00	-3.906016e+03	1.065916e+05
4.843300e-01	9.980279e+04	-5.204990e-02	1.342976e-01	0.000000e+00	-2.505277e+03	1.023081e+05
4.855200e-01	9.789446e+04	-5.220980e-02	1.344376e-01	0.000000e+00	-2.371080e+03	1.002655e+05
4.867100e-01	9.885854e+04	-5.236986e-02	1.345769e-01	0.000000e+00	-3.155972e+03	1.020145e+05
4.879000e-01	1.013332e+05	-5.253009e-02	1.347187e-01	0.000000e+00	-2.795554e+02	1.016127e+05
4.890900e-01	9.621125e+04	-5.269049e-02	1.348586e-01	0.000000e+00	-9.444141e+02	9.715566e+04
4.902800e-01	9.060462e+04	-5.285106e-02	1.349909e-01	0.000000e+00	-4.176918e+03	9.478153e+04
4.914700e-01	9.830799e+04	-5.301177e-02	1.351247e-01	0.000000e+00	-1.670690e+03	9.997868e+04
4.926600e-01	1.024197e+05	-5.317265e-02	1.352668e-01	0.000000e+00	-1.098598e+03	1.035183e+05
4.938500e-01	9.703086e+04	-5.333371e-02	1.354081e-01	0.000000e+00	-2.645817e+03	9.967668e+04
4.950400e-01	1.104691e+05	-5.349492e-02	1.355550e-01	0.000000e+00	-1.043485e+03	1.115126e+05
4.962300e-01	1.096918e+05	-5.365633e-02	1.357109e-01	0.000000e+00	-2.227542e+03	1.119193e+05
4.974200e-01	9.153367e+04	-5.381792e-02	1.358534e-01	0.000000e+00	-4.141016e+03	9.567468e+04
4.986100e-01	9.253106e+04	-5.397966e-02	1.359838e-01	0.000000e+00	-4.172131e+03	9.670320e+04
4.998000e-01	9.507930e+04	-5.414156e-02	1.361166e-01	0.000000e+00	-3.478906e+03	9.855820e+04
5.009900e-01	1.089841e+05	-5.430362e-02	1.362611e-01	0.000000e+00	-2.131575e+03	1.111156e+05
5.021800e-01	9.683496e+04	-5.446586e-02	1.364069e-01	0.000000e+00	-1.086336e+03	9.792129e+04
5.033700e-01	1.081060e+05	-5.462826e-02	1.365520e-01	0.000000e+00	-1.669594e+03	1.097756e+05
5.045600e-01	1.055158e+05	-5.479085e-02	1.367033e-01	0.000000e+00	-3.199214e+03	1.087151e+05
5.057500e-01	8.682737e+04	-5.495362e-02	1.368395e-01	0.000000e+00	-3.396034e+03	9.022340e+04
5.069400e-01	1.039441e+05	-5.511653e-02	1.369746e-01	0.000000e+00	-1.722887e+03	1.056670e+05
5.081300e-01	1.064009e+05	-5.527962e-02	1.371236e-01	0.000000e+00	-2.736085e+03	1.091370e+05
5.093200e-01	1.021542e+05	-5.544288e-02	1.372713e-01	0.000000e+00	-3.212691e+03	1.053669e+05
5.105100e-01	9.821758e+04	-5.560632e-02	1.374132e-01	0.000000e+00	-2.013699e+03	1.002313e+05
5.117000e-01	9.854212e+04	-5.576993e-02	1.375525e-01	0.000000e+00	-1.286759e+03	9.982887e+04
5.128900e-01	1.017046e+05	-5.593370e-02	1.376943e-01	0.000000e+00	-3.063847e+03	1.047685e+05
5.140800e-01	1.103484e+05	-5.609764e-02	1.378445e-01	0.000000e+00	-3.356032e+03	1.137044e+05
5.152700e-01	8.269929e+04	-5.626177e-02	1.379812e-01	0.000000e+00	-1.188412e+03	8.388770e+04
5.164600e-01	9.629435e+04	-5.642604e-02	1.381079e-01	0.000000e+00	-8.915339e+02	9.718588e+04
5.176500e-01	1.080168e+05	-5.659047e-02	1.382526e-01	0.000000e+00	-2.839937e+03	1.108567e+05
5.188400e-01	8.978513e+04	-5.675508e-02	1.383927e-01	0.000000e+00	-3.926711e+03	9.371184e+04
5.200300e-01	1.032647e+05	-5.691984e-02	1.385294e-01	0.000000e+00	-4.736990e+03	1.080017e+05
5.212200e-01	1.080149e+05	-5.708478e-02	1.386790e-01	0.000000e+00	-2.434105e+03	1.104490e+05
5.224100e-01	9.887241e+04	-5.724990e-02	1.388255e-01	0.000000e+00	-3.096287e+03	1.019687e+05
5.236000e-01	9.296732e+04	-5.741518e-02	1.389614e-01	0.000000e+00	-3.741550e+03	9.670887e+04
5.247900e-01	9.055007e+04	-5.758062e-02	1.390914e-01	0.000000e+00	-2.864328e+03	9.341440e+04
5.259800e-01	9.238478e+04	-5.774622e-02	1.392209e-01	0.000000e+00	-1.284587e+03	9.366937e+04
5.271700e-01	9.776514e+04	-5.791197e-02	1.393556e-01	0.000000e+00	-1.053307e+03	9.881844e+04
5.283600e-01	1.007771e+05	-5.807789e-02	1.394962e-01	0.000000e+00	-1.342380e+03	1.021195e+05
5.295500e-01	9.344100e+04	-5.824397e-02	1.396337e-01	0.000000e+00	-2.832182e+03	9.627318e+04
5.307400e-01	9.130832e+04	-5.841021e-02	1.397645e-01	0.000000e+00	-2.113799e+03	9.342212e+04
5.319300e-01	1.000481e+05	-5.857661e-02	1.399000e-01	0.000000e+00	-3.399419e+03	1.034475e+05
5.331200e-01	9.790014e+04	-5.874318e-02	1.400402e-01	0.000000e+00	-4.266060e+03	1.021662e+05
5.343100e-01	1.196673e+05	-5.890991e-02	1.401943e-01	0.000000e+00	-1.477927e+03	1.211452e+05
5.355000e-01	9.740345e+04	-5.907684e-02	1.403480e-01	0.000000e+00	-1.433408e+03	9.883686e+04
5.366900e-01	9.480247e+04	-5.924393e-02	1.404841e-01	0.000000e+00	-3.918618e+03	9.872109e+04
5.378800e-01	9.164689e+04	-5.941119e-02	1.406162e-01	0.000000e+00	-4.108654e+03	9.575555e+04
5.390700e-01	9.554027e+04	-5.957860e-02	1.407487e-01	0.000000e+00	-5.509461e+03	1.010497e+05
5.402600e-01	1.052168e+05	-5.974617e-02	1.408909e-01	0.000000e+00	-4.225259e+03	1.094421e+05
5.414500e-01	9.793185e+04	-5.991392e-02	1.410348e-01	0.000000e+00	-5.028583e+03	1.029604e+05
5.426400e-01	1.016654e+05	-6.008183e-02	1.411761e-01	0.000000e+00	-2.454459e+03	1.041199e+05
5.438300e-01	9.213218e+04	-6.024992e-02	1.413133e-01	0.000000e+00	-3.586561e+03	9.571874e+04
5.450200e-01	9.907257e+04	-6.041816e-02	1.414488e-01	0.000000e+00	-3.280500e+03	1.023531e+05
5.462100e-01	9.555692e+04	-6.058657e-02	1.415866e-01	0.000000e+00	-2.375403e+03	9.793232e+04
5.474000e-01	1.028074e+05	-6.075514e-02	1.417271e-01	0.000000e+00	-4.557444e+03	1.073649e+05
5.485900e-01	9.234123e+04	-6.092388e-02	1.418653e-01	0.000000e+00	-3.240620e+03	9.558185e+04
5.497800e-01	9.518889e+04	-6.109278e-02	1.419981e-01	0.000000e+00	-4.726787e+03	9.991568e+04
5.509700e-01	1.103744e+05	-6.126183e-02	1.421436e-01	0.000000e+00	-2.929937e+03	1.133043e+05
5.521600e-01	1.067337e+05	-6.143108e-02	1.422974e-01	0.000000e+00	-6.190721e+03	1.129245e+05
5.533500e-01	9.288190e+04	-6.160050e-02	1.424387e-01	0.000000e+00	-3.487376e+03	9.636928e+04
5.545400e-01	8.852737e+04	-6.177008e-02	1.425672e-01	0.000000e+00	-3.464564e+03	9.199193e+04
5.557300e-01	1.068472e+05	-6.193981e-02	1.427056e-01	0.000000e+00	-4.729706e+03	1.115770e+05
5.569200e-01	1.117242e+05	-6.210972e-02	1.428603e-01	0.000000e+00	-2.542708e+03	1.142670e+05
5.581100e-01	9.463216e+04	-6.227982e-02	1.430065e-01	0.000000e+00	-1.435975e+03	9.606814e+04
5.593000e-01	8.589450e+04	-6.245008e-02	1.431343e-01	0.000000e+00	-2.162940e+03	8.805744e+04
5.604900e-01	9.664578e+04	-6.262048e-02	1.432636e-01	0.000000e+00	-1.442228e+03	9.808801e+04
5.616800e-01	1.005319e+05	-6.279104e-02	1.434032e-01	0.000000e+00	-2.274014e+03	1.028059e+05
5.628700e-01	9.804780e+04	-6.296178e-02	1.435439e-01	0.000000e+00	-2.642650e+03	1.006904e+05
5.640600e-01	9.633149e+04	-6.313268e-02	1.436815e-01	0.000000e+00	-1.944773e+03	9.827626e+04
5.652500e-01	9.758257e+04	-6.330374e-02	1.438188e-01	0.000000e+00	-3.058943e+03	1.006415e+05
5.664400e-01	1.069329e+05	-6.347497e-02	1.439637e-01	0.000000e+00	-1.546146e+03	1.084790e+05
5.676300e-01	9.255507e+04	-6.364637e-02	1.441049e-01	0.000000e+00	-2.422526e+03	9.497760e+04
5.688200e-01	1.062267e+05	-6.381794e-02	1.442457e-01	0.000000e+00	-1.051322e+03	1.072780e+05
5.700100e-01	9.696388e+04	-6.398968e-02	1.443896e-01	0.000000e+00	-2.845059e+03	9.980894e+04
